timestamp,flare_prob,target,goes_class
2012-11-17 14:00:00,0.5341375470161438,0,C2.8
2012-11-17 15:00:00,0.5277249217033386,0,C2.8
2012-11-17 16:00:00,0.5284281373023987,0,C2.8
2012-11-17 17:00:00,0.4888484477996826,0,C2.8
2012-11-17 20:00:00,0.46422865986824036,0,0
2012-11-17 22:00:00,0.5909427404403687,0,C5.7
2012-11-17 23:00:00,0.54056715965271,0,C5.7
2012-11-18 00:00:00,0.5307397842407227,0,C5.7
2012-11-18 01:00:00,0.5815806984901428,0,C5.7
2012-11-18 05:00:00,0.6558372378349304,0,C1.0
2012-11-18 06:00:00,0.6557611227035522,0,C1.0
2012-11-18 07:00:00,0.6438528299331665,0,C1.0
2012-11-18 08:00:00,0.6379051208496094,0,C4.3
2012-11-18 09:00:00,0.6438151597976685,0,C4.3
2012-11-18 11:00:00,0.6556551456451416,0,C4.3
2012-11-18 13:00:00,0.7530245780944824,0,C4.3
2012-11-18 14:00:00,0.7090907692909241,0,C1.3
2012-11-18 15:00:00,0.6712039709091187,0,C1.3
2012-11-18 17:00:00,0.7626293897628784,0,C1.1
2012-11-18 18:00:00,0.6559629440307617,0,C1.1
2012-11-18 19:00:00,0.717480480670929,0,C1.1
2012-11-18 20:00:00,0.7352471351623535,0,C1.1
2012-11-18 21:00:00,0.7275713086128235,0,C7.0
2012-11-18 22:00:00,0.7226093411445618,0,C7.0
2012-11-18 23:00:00,0.7635440230369568,0,C7.0
2012-11-19 00:00:00,0.7789543867111206,0,C7.0
2012-11-19 01:00:00,0.7234910130500793,0,C7.0
2012-11-19 02:00:00,0.6380853056907654,0,C7.0
2012-11-19 03:00:00,0.6962428092956543,0,0
2012-11-19 04:00:00,0.7536765336990356,0,0
2012-11-19 05:00:00,0.6485773921012878,0,C1.4
2012-11-19 06:00:00,0.6746320128440857,0,C1.4
2012-11-19 07:00:00,0.6896806359291077,0,C1.4
2012-11-19 08:00:00,0.6863669157028198,0,C1.4
2012-11-19 09:00:00,0.6663191318511963,0,C1.4
2012-11-19 10:00:00,0.6723232269287109,0,C1.4
2012-11-19 11:00:00,0.7222508788108826,0,0
2012-11-19 12:00:00,0.804868757724762,0,0
2012-11-19 13:00:00,0.7793483734130859,0,0
2012-11-19 14:00:00,0.7240029573440552,0,0
2012-11-19 15:00:00,0.6524190902709961,0,0
2012-11-19 16:00:00,0.6556921005249023,0,0
2012-11-19 18:00:00,0.72993403673172,0,0
2012-11-19 19:00:00,0.7318800091743469,0,0
2012-11-19 20:00:00,0.8033942580223083,0,C3.0
2012-11-19 21:00:00,0.7708294987678528,0,C3.0
2012-11-19 22:00:00,0.8065084218978882,0,C3.0
2012-11-20 00:00:00,0.7752143144607544,0,C3.0
2012-11-20 01:00:00,0.7902733087539673,0,C3.9
2012-11-20 05:00:00,0.8341599106788635,0,C3.9
2012-11-20 06:00:00,0.7937553524971008,0,C3.9
2012-11-20 07:00:00,0.8354870080947876,1,M1.7
2012-11-20 08:00:00,0.8773394227027893,1,M1.7
2012-11-20 09:00:00,0.8753513693809509,1,M1.7
2012-11-20 10:00:00,0.7971403002738953,1,M1.7
2012-11-20 11:00:00,0.8192509412765503,1,M1.7
2012-11-20 13:00:00,0.8593266010284424,0,C3.1
2012-11-20 14:00:00,0.8210071921348572,1,M1.6
2012-11-20 15:00:00,0.7667795419692993,1,M1.6
2012-11-20 16:00:00,0.8131787180900574,1,M1.6
2012-11-20 17:00:00,0.827211320400238,1,M1.6
2012-11-20 19:00:00,0.8134725093841553,1,M1.6
2012-11-20 21:00:00,0.8630152940750122,0,C3.9
2012-11-20 22:00:00,0.8788726925849915,0,C3.9
2012-11-20 23:00:00,0.7958053946495056,0,0
2012-11-21 00:00:00,0.7808947563171387,0,0
2012-11-21 01:00:00,0.7191541790962219,1,M1.4
2012-11-21 02:00:00,0.8120443224906921,1,M1.4
2012-11-21 03:00:00,0.8092315793037415,1,M1.4
2012-11-21 04:00:00,0.8033547401428223,1,M1.4
2012-11-21 05:00:00,0.8416650891304016,1,M1.4
2012-11-21 07:00:00,0.8428643345832825,0,C4.1
2012-11-21 08:00:00,0.767580509185791,0,C4.1
2012-11-21 09:00:00,0.7875729203224182,0,C4.1
2012-11-21 10:00:00,0.7759003639221191,1,M3.5
2012-11-21 11:00:00,0.8259968161582947,1,M3.5
2012-11-21 13:00:00,0.8295988440513611,1,M3.5
2012-11-21 14:00:00,0.8374994993209839,1,M3.5
2012-11-21 16:00:00,0.897462785243988,0,C2.5
2012-11-21 17:00:00,0.8861361742019653,0,C2.5
2012-11-21 18:00:00,0.8347321152687073,0,C2.5
2012-11-21 19:00:00,0.8562770485877991,0,C2.5
2012-11-21 20:00:00,0.8757829070091248,0,C2.5
2012-11-21 21:00:00,0.7994346022605896,0,C2.5
2012-11-21 22:00:00,0.8866522312164307,0,C1.1
2012-11-21 23:00:00,0.8590143322944641,0,C1.1
2012-11-22 00:00:00,0.9150571227073669,0,0
2012-11-22 01:00:00,0.8339231610298157,0,0
2012-11-22 02:00:00,0.8786607980728149,0,B6.3
2012-11-22 03:00:00,0.9044368267059326,0,B6.3
2012-11-22 04:00:00,0.9085445404052734,0,B6.3
2012-11-22 05:00:00,0.8125842809677124,0,B6.3
2012-11-22 06:00:00,0.8221056461334229,0,B6.3
2012-11-22 07:00:00,0.8360680937767029,0,B6.3
2012-11-22 08:00:00,0.8801725506782532,0,0
2012-11-22 09:00:00,0.8350971937179565,0,0
2012-11-22 10:00:00,0.83153235912323,0,B9.5
2012-11-22 11:00:00,0.8359569311141968,0,B9.5
2012-11-22 12:00:00,0.8310635685920715,0,B9.5
2012-11-22 13:00:00,0.8306704163551331,0,B9.5
2012-11-22 14:00:00,0.7607827186584473,0,B9.5
2012-11-22 15:00:00,0.8468027710914612,0,B9.5
2012-11-22 16:00:00,0.8550429940223694,0,0
2012-11-22 17:00:00,0.8550699949264526,0,0
2012-11-22 18:00:00,0.85605788230896,0,0
2012-11-22 19:00:00,0.8828997611999512,0,0
2012-11-22 20:00:00,0.8596808314323425,0,0
2012-11-22 21:00:00,0.7836553454399109,0,0
2012-11-22 22:00:00,0.7531487345695496,0,0
2012-11-22 23:00:00,0.7390880584716797,0,0
2012-11-23 00:00:00,0.816203236579895,0,0
2012-11-23 01:00:00,0.7181174159049988,0,0
2012-11-23 02:00:00,0.6959773302078247,0,0
2012-11-23 03:00:00,0.6637315154075623,0,0
2012-11-23 04:00:00,0.7098090648651123,0,0
2012-11-23 05:00:00,0.684283435344696,0,0
2012-11-23 06:00:00,0.6111258268356323,0,0
2012-11-23 07:00:00,0.6022980809211731,0,C1.2
2012-11-23 08:00:00,0.6150314807891846,0,C1.2
2012-11-23 09:00:00,0.7076946496963501,0,C1.2
2012-11-23 10:00:00,0.6322014927864075,0,C1.2
2012-11-23 11:00:00,0.5764621496200562,0,C1.2
2012-11-23 12:00:00,0.5612531304359436,0,C1.2
2012-11-23 13:00:00,0.5621673464775085,0,B7.6
2012-11-23 14:00:00,0.5526947379112244,0,C2.5
2012-11-23 15:00:00,0.40987661480903625,0,C2.5
2012-11-23 16:00:00,0.5189249515533447,0,C2.5
2012-11-23 17:00:00,0.4632332921028137,0,C2.5
2012-11-23 18:00:00,0.5564263463020325,0,C2.5
2012-11-23 19:00:00,0.3871075510978699,0,C2.5
2012-11-23 20:00:00,0.386024534702301,0,C1.0
2012-11-23 21:00:00,0.3263194262981415,0,C1.0
2012-11-23 22:00:00,0.278272420167923,0,C1.0
2012-11-23 23:00:00,0.31612053513526917,0,C1.0
2012-11-24 00:00:00,0.2962595522403717,0,0
2012-11-24 01:00:00,0.34214070439338684,0,0
2012-11-24 02:00:00,0.30681517720222473,0,0
2012-11-24 03:00:00,0.33378347754478455,0,0
2012-11-24 04:00:00,0.37807950377464294,0,0
2012-11-24 05:00:00,0.2713771164417267,0,0
2012-11-24 06:00:00,0.27257275581359863,0,0
2012-11-24 07:00:00,0.2783176004886627,0,0
2012-11-24 08:00:00,0.32713600993156433,0,C3.3
2012-11-24 09:00:00,0.27229976654052734,0,C3.3
2012-11-24 10:00:00,0.30357643961906433,0,C3.3
2012-11-24 11:00:00,0.3746301531791687,0,C3.3
2012-11-24 12:00:00,0.4163048267364502,0,C3.3
2012-11-24 13:00:00,0.41042360663414,0,C3.3
2012-11-24 14:00:00,0.3387855291366577,0,B4.5
2012-11-24 15:00:00,0.375373512506485,0,B4.5
2012-11-24 16:00:00,0.3938193917274475,0,0
2012-11-24 17:00:00,0.36379167437553406,0,0
2012-11-24 18:00:00,0.2480616718530655,0,0
2012-11-24 19:00:00,0.30923381447792053,0,0
2012-11-24 20:00:00,0.3689652979373932,0,0
2012-11-24 21:00:00,0.37303635478019714,0,0
2012-11-24 22:00:00,0.43882209062576294,0,0
2012-11-24 23:00:00,0.340948224067688,0,0
2012-11-25 00:00:00,0.37702298164367676,0,0
2012-11-25 01:00:00,0.32378309965133667,0,B9.5
2012-11-25 02:00:00,0.3329567313194275,0,B9.5
2012-11-25 03:00:00,0.36101463437080383,0,B9.5
2012-11-25 04:00:00,0.34430360794067383,0,B9.5
2012-11-25 05:00:00,0.3246471881866455,0,B9.5
2012-11-25 06:00:00,0.34383460879325867,0,B9.5
2012-11-25 07:00:00,0.3623213768005371,0,0
2012-11-25 08:00:00,0.38758644461631775,0,0
2012-11-25 09:00:00,0.41864562034606934,0,0
2012-11-25 10:00:00,0.44280827045440674,0,0
2012-11-25 11:00:00,0.32566457986831665,0,0
2012-11-25 12:00:00,0.287418931722641,0,0
2012-11-25 13:00:00,0.31055280566215515,0,0
2012-11-25 14:00:00,0.3462073802947998,0,0
2012-11-25 15:00:00,0.32090291380882263,0,C1.7
2012-11-25 16:00:00,0.2697552740573883,0,C1.7
2012-11-25 17:00:00,0.25658950209617615,0,C1.7
2012-11-25 18:00:00,0.29603254795074463,0,C1.7
2012-11-25 19:00:00,0.2836664021015167,0,C1.9
2012-11-25 20:00:00,0.2850903868675232,0,C1.9
2012-11-26 00:00:00,0.3054944574832916,0,C1.9
2012-11-26 01:00:00,0.3148984909057617,0,C1.0
2012-11-26 02:00:00,0.28724294900894165,0,C1.0
2012-11-26 03:00:00,0.2775343358516693,0,C1.5
2012-11-26 04:00:00,0.31071874499320984,0,C1.5
2012-11-26 05:00:00,0.35217612981796265,0,C1.5
2012-11-26 06:00:00,0.3447857201099396,0,C1.8
2012-11-26 07:00:00,0.40976035594940186,0,C1.9
2012-11-26 08:00:00,0.33507564663887024,0,C1.9
2012-11-26 09:00:00,0.38397687673568726,0,C1.9
2012-11-26 10:00:00,0.3145695626735687,0,C2.3
2012-11-26 11:00:00,0.33661508560180664,0,C2.3
2012-11-26 12:00:00,0.30944666266441345,0,C2.3
2012-11-26 13:00:00,0.3038081228733063,0,C2.3
2012-11-26 14:00:00,0.2950218617916107,0,C2.3
2012-11-26 15:00:00,0.3737315535545349,0,C2.3
2012-11-26 16:00:00,0.3212426006793976,0,C2.1
2012-11-26 17:00:00,0.3987683653831482,0,C2.1
2012-11-26 18:00:00,0.31143656373023987,0,C2.1
2012-11-26 19:00:00,0.2683904767036438,0,C2.1
2012-11-26 20:00:00,0.2593689560890198,0,C2.1
2012-11-26 21:00:00,0.32334527373313904,0,C5.9
2012-11-26 22:00:00,0.29587194323539734,0,C5.9
2012-11-26 23:00:00,0.34830182790756226,0,C5.9
2012-11-27 00:00:00,0.34873834252357483,0,C5.9
2012-11-27 01:00:00,0.3434562683105469,0,C5.9
2012-11-27 02:00:00,0.3585943877696991,0,C5.9
2012-11-27 03:00:00,0.32772544026374817,0,C1.7
2012-11-27 04:00:00,0.33205318450927734,0,C1.7
2012-11-27 05:00:00,0.37908878922462463,0,C1.5
2012-11-27 06:00:00,0.24963808059692383,0,C1.6
2012-11-27 07:00:00,0.3143234848976135,0,C1.6
2012-11-27 08:00:00,0.3398965001106262,0,C1.9
2012-11-27 09:00:00,0.4528128206729889,0,C1.9
2012-11-27 10:00:00,0.4679558277130127,1,M1.6
2012-11-27 11:00:00,0.449368953704834,1,M1.6
2012-11-27 12:00:00,0.47793394327163696,1,M1.6
2012-11-27 13:00:00,0.5455701947212219,1,M1.6
2012-11-27 14:00:00,0.45011696219444275,1,M1.6
2012-11-27 15:00:00,0.5140804648399353,1,M1.6
2012-11-27 16:00:00,0.5270759463310242,1,M1.0
2012-11-27 17:00:00,0.6160649061203003,1,M1.0
2012-11-27 18:00:00,0.6359528303146362,1,M1.0
2012-11-27 19:00:00,0.5842885375022888,1,M1.0
2012-11-27 20:00:00,0.6454765796661377,1,M1.0
2012-11-27 21:00:00,0.713299572467804,1,M1.0
2012-11-27 22:00:00,0.5865116715431213,0,C7.1
2012-11-27 23:00:00,0.7178321480751038,0,C7.1
2012-11-28 00:00:00,0.712043285369873,0,C3.1
2012-11-28 01:00:00,0.5825952887535095,0,C3.1
2012-11-28 02:00:00,0.6381848454475403,0,C3.1
2012-11-28 03:00:00,0.5916690230369568,0,B8.1
2012-11-28 04:00:00,0.5849782228469849,0,C1.1
2012-11-28 05:00:00,0.5440223217010498,0,C1.1
2012-11-28 06:00:00,0.46587809920310974,0,C1.1
2012-11-28 07:00:00,0.3919849395751953,0,C4.8
2012-11-28 08:00:00,0.42721959948539734,0,C4.8
2012-11-28 09:00:00,0.4241521656513214,0,C4.8
2012-11-28 10:00:00,0.4350090026855469,0,C4.8
2012-11-28 11:00:00,0.5114696025848389,0,C4.8
2012-11-28 12:00:00,0.4451116919517517,0,C4.8
2012-11-28 13:00:00,0.4113222360610962,0,C3.0
2012-11-28 14:00:00,0.3954504430294037,0,C3.0
2012-11-28 15:00:00,0.44586318731307983,0,C3.0
2012-11-28 16:00:00,0.33842161297798157,1,M2.2
2012-11-28 17:00:00,0.30381545424461365,1,M2.2
2012-11-28 18:00:00,0.3521477282047272,1,M2.2
2012-11-28 19:00:00,0.436180979013443,1,M2.2
2012-11-28 20:00:00,0.4039206802845001,1,M2.2
2012-11-28 21:00:00,0.30609244108200073,1,M2.2
2012-11-28 22:00:00,0.3000238537788391,0,C1.9
2012-11-28 23:00:00,0.3602660298347473,0,C1.9
2012-11-29 00:00:00,0.3627265691757202,0,C1.9
2012-11-29 01:00:00,0.30934563279151917,0,C1.9
2012-11-29 02:00:00,0.3355627954006195,0,C3.7
2012-11-29 03:00:00,0.32261893153190613,0,C3.7
2012-11-29 04:00:00,0.38042885065078735,0,C3.7
2012-11-29 05:00:00,0.3935122489929199,0,C3.7
2012-11-29 06:00:00,0.3063585162162781,0,C5.8
2012-11-29 07:00:00,0.3746393322944641,0,C5.8
2012-11-29 08:00:00,0.45812270045280457,0,C5.8
2012-11-29 09:00:00,0.44972512125968933,0,C5.8
2012-11-29 10:00:00,0.430838942527771,0,C5.8
2012-11-29 11:00:00,0.5023475289344788,0,C5.8
2012-11-29 12:00:00,0.5798102617263794,0,B7.3
2012-11-29 13:00:00,0.4678618609905243,0,C2.8
2012-11-29 14:00:00,0.49424493312835693,0,C2.8
2012-11-29 15:00:00,0.5483005046844482,0,C2.8
2012-11-29 16:00:00,0.563970148563385,0,C2.8
2012-11-29 17:00:00,0.5074215531349182,0,C2.8
2012-11-29 18:00:00,0.5654539465904236,0,C2.8
2012-11-29 19:00:00,0.5509083271026611,0,C2.5
2012-11-29 20:00:00,0.4823306202888489,0,C2.5
2012-11-29 21:00:00,0.5479648113250732,0,C2.5
2012-11-29 22:00:00,0.5213330388069153,0,C2.5
2012-11-29 23:00:00,0.47093698382377625,0,C2.5
2012-11-30 00:00:00,0.4856894612312317,0,C1.7
2012-11-30 01:00:00,0.47038376331329346,0,C1.7
2012-11-30 02:00:00,0.42415758967399597,0,B8.7
2012-11-30 03:00:00,0.49593615531921387,0,C1.2
2012-11-30 04:00:00,0.4585453271865845,0,C1.2
2012-11-30 05:00:00,0.4361693561077118,0,C1.2
2012-11-30 06:00:00,0.5713730454444885,0,C1.2
2012-11-30 07:00:00,0.4275115132331848,0,C1.2
2012-11-30 08:00:00,0.40901610255241394,0,C1.2
2012-11-30 09:00:00,0.3734659254550934,0,B7.6
2012-11-30 10:00:00,0.31990987062454224,0,B7.6
2012-11-30 11:00:00,0.447331041097641,0,C5.4
2012-11-30 12:00:00,0.5174633264541626,0,C5.4
2012-11-30 13:00:00,0.3663296401500702,0,C5.4
2012-11-30 14:00:00,0.3583323359489441,0,C5.4
2012-11-30 15:00:00,0.3825526535511017,0,C5.4
2012-11-30 16:00:00,0.38246631622314453,0,C5.4
2012-11-30 17:00:00,0.405297189950943,0,0
2012-11-30 18:00:00,0.38812434673309326,0,0
2012-11-30 19:00:00,0.30177047848701477,0,0
2012-11-30 20:00:00,0.2585071921348572,0,0
2012-11-30 21:00:00,0.27753350138664246,0,0
2012-11-30 22:00:00,0.2350320965051651,0,0
2012-11-30 23:00:00,0.2737083435058594,0,0
2012-12-01 00:00:00,0.2562370002269745,0,0
2012-12-01 01:00:00,0.25974732637405396,0,B6.2
2012-12-01 02:00:00,0.23732304573059082,0,B6.2
2012-12-01 03:00:00,0.2257215529680252,0,C1.3
2012-12-01 04:00:00,0.24156290292739868,0,C1.3
2012-12-01 05:00:00,0.26046934723854065,0,C1.9
2012-12-01 06:00:00,0.16775602102279663,0,C1.9
2012-12-01 07:00:00,0.18413503468036652,0,C1.9
2012-12-01 08:00:00,0.134714737534523,0,C1.9
2012-12-01 09:00:00,0.1491505354642868,0,C1.9
2012-12-01 10:00:00,0.1561482697725296,0,C1.9
2012-12-01 11:00:00,0.11054424196481705,0,B7.1
2012-12-01 12:00:00,0.20318257808685303,0,B7.1
2012-12-01 13:00:00,0.1256706565618515,0,B7.1
2012-12-01 14:00:00,0.12626241147518158,0,B7.1
2012-12-01 15:00:00,0.1105160042643547,0,B7.1
2012-12-01 16:00:00,0.09764765948057175,0,C1.1
2012-12-01 17:00:00,0.08650176227092743,0,C1.1
2012-12-01 18:00:00,0.060949359089136124,0,C1.1
2012-12-01 19:00:00,0.07490018010139465,0,C1.1
2012-12-01 20:00:00,0.05859703570604324,0,C1.1
2012-12-01 21:00:00,0.07385463267564774,0,C1.1
2012-12-01 22:00:00,0.07013141363859177,0,B9.4
2012-12-01 23:00:00,0.07393798232078552,0,B3.4
2012-12-02 00:00:00,0.06552450358867645,0,B3.4
2012-12-02 01:00:00,0.056797683238983154,0,0
2012-12-02 02:00:00,0.07609810680150986,0,0
2012-12-02 03:00:00,0.053769901394844055,0,0
2012-12-02 04:00:00,0.05852784216403961,0,0
2012-12-02 05:00:00,0.047196466475725174,0,0
2012-12-02 06:00:00,0.06180323287844658,0,0
2012-12-02 07:00:00,0.05393191799521446,0,0
2012-12-02 08:00:00,0.06549588590860367,0,B2.8
2012-12-02 09:00:00,0.05736938491463661,0,B2.8
2012-12-02 10:00:00,0.06261244416236877,0,B2.8
2012-12-02 11:00:00,0.057360969483852386,0,B2.8
2012-12-02 12:00:00,0.052776627242565155,0,B2.8
2012-12-02 13:00:00,0.06920027732849121,0,B2.8
2012-12-02 14:00:00,0.06618624925613403,0,0
2012-12-02 15:00:00,0.059394486248493195,0,0
2012-12-02 16:00:00,0.06986892223358154,0,0
2012-12-02 17:00:00,0.06265430152416229,0,0
2012-12-02 18:00:00,0.08892647176980972,0,0
2012-12-02 19:00:00,0.06248202174901962,0,C1.1
2012-12-02 20:00:00,0.06461158394813538,0,C1.1
2012-12-02 21:00:00,0.06031609699130058,0,C1.1
2012-12-02 22:00:00,0.07463833689689636,0,C1.1
2012-12-02 23:00:00,0.05488255247473717,0,C1.1
2012-12-03 00:00:00,0.07604101300239563,0,C1.1
2012-12-03 01:00:00,0.06960435956716537,0,B3.9
2012-12-03 02:00:00,0.07616066932678223,0,B3.9
2012-12-03 03:00:00,0.07625241577625275,0,B3.9
2012-12-03 04:00:00,0.0935988649725914,0,0
2012-12-03 05:00:00,0.07655860483646393,0,B3.3
2012-12-03 06:00:00,0.08716065436601639,0,B3.9
2012-12-03 07:00:00,0.08305636793375015,0,B3.9
2012-12-03 08:00:00,0.07245611399412155,0,B3.9
2012-12-03 09:00:00,0.07590492069721222,0,B3.9
2012-12-03 10:00:00,0.09728348255157471,0,B3.9
2012-12-03 11:00:00,0.10477162152528763,0,B3.9
2012-12-03 12:00:00,0.07282231003046036,0,0
2012-12-03 13:00:00,0.08513452112674713,0,B2.7
2012-12-03 14:00:00,0.1021978110074997,0,B2.7
2012-12-03 15:00:00,0.12919145822525024,0,B2.7
2012-12-03 16:00:00,0.10491172224283218,0,B2.7
2012-12-03 17:00:00,0.13621880114078522,0,B2.7
2012-12-03 18:00:00,0.11616335064172745,0,B2.7
2012-12-03 19:00:00,0.1120976135134697,0,B2.2
2012-12-03 20:00:00,0.0818270817399025,0,B7.0
2012-12-03 21:00:00,0.1059492751955986,0,B7.0
2012-12-03 22:00:00,0.10918305814266205,0,B7.0
2012-12-03 23:00:00,0.10004377365112305,0,B7.0
2012-12-04 00:00:00,0.09719262272119522,0,B7.0
2012-12-04 01:00:00,0.10616795718669891,0,B7.0
2012-12-04 02:00:00,0.11301466822624207,0,B3.2
2012-12-04 03:00:00,0.12822774052619934,0,B4.8
2012-12-04 04:00:00,0.08714187145233154,0,B4.8
2012-12-04 05:00:00,0.09491973370313644,0,B4.8
2012-12-04 06:00:00,0.09115240722894669,0,B4.8
2012-12-04 07:00:00,0.12323668599128723,0,B4.8
2012-12-04 08:00:00,0.1104385033249855,0,B4.8
2012-12-04 09:00:00,0.1007707491517067,0,B3.6
2012-12-04 10:00:00,0.09428347647190094,0,B3.6
2012-12-04 11:00:00,0.10893428325653076,0,B2.9
2012-12-04 12:00:00,0.11548645049333572,0,B2.9
2012-12-04 13:00:00,0.11404614895582199,0,B2.9
2012-12-04 14:00:00,0.11632058024406433,0,B2.9
2012-12-04 15:00:00,0.11102891713380814,0,B2.6
2012-12-04 16:00:00,0.10046455264091492,0,B2.6
2012-12-04 17:00:00,0.09542368352413177,0,B2.6
2012-12-04 18:00:00,0.09558305889368057,0,B2.6
2012-12-04 19:00:00,0.12354682385921478,0,C1.7
2012-12-04 20:00:00,0.11298136413097382,0,C1.7
2012-12-04 21:00:00,0.09475164115428925,0,C1.7
2012-12-04 22:00:00,0.10174407064914703,0,C1.7
2012-12-04 23:00:00,0.1279900223016739,0,C1.7
2012-12-05 00:00:00,0.11703218519687653,0,C1.7
2012-12-05 01:00:00,0.12307626008987427,0,B4.1
2012-12-05 02:00:00,0.11276168376207352,0,B4.1
2012-12-05 03:00:00,0.12143897265195847,0,B4.1
2012-12-05 04:00:00,0.11400390416383743,0,B4.1
2012-12-05 05:00:00,0.09719043225049973,0,B4.1
2012-12-05 06:00:00,0.07900349050760269,0,0
2012-12-05 07:00:00,0.10260970890522003,0,0
2012-12-05 08:00:00,0.10099861770868301,0,0
2012-12-05 09:00:00,0.1260019838809967,0,0
2012-12-05 10:00:00,0.13795185089111328,0,0
2012-12-05 11:00:00,0.13484328985214233,0,0
2012-12-05 12:00:00,0.1497008502483368,0,B8.6
2012-12-05 13:00:00,0.16454294323921204,0,B8.6
2012-12-05 14:00:00,0.15342840552330017,0,B8.6
2012-12-05 15:00:00,0.15289095044136047,0,B8.6
2012-12-05 16:00:00,0.1642473191022873,0,B8.6
2012-12-05 17:00:00,0.15408000349998474,0,B8.6
2012-12-05 18:00:00,0.163089320063591,0,0
2012-12-05 19:00:00,0.16245540976524353,0,0
2012-12-05 20:00:00,0.15948259830474854,0,0
2012-12-05 21:00:00,0.20504753291606903,0,0
2012-12-05 22:00:00,0.1831103265285492,0,B2.6
2012-12-05 23:00:00,0.17154650390148163,0,B3.3
2012-12-06 00:00:00,0.15900933742523193,0,B3.3
2012-12-06 01:00:00,0.14349326491355896,0,B3.3
2012-12-06 02:00:00,0.13720044493675232,0,B3.3
2012-12-06 03:00:00,0.14221011102199554,0,B3.3
2012-12-06 04:00:00,0.16060946881771088,0,B3.3
2012-12-06 05:00:00,0.17219531536102295,0,0
2012-12-06 06:00:00,0.22562165558338165,0,0
2012-12-06 07:00:00,0.18893250823020935,0,0
2012-12-06 08:00:00,0.16437453031539917,0,0
2012-12-06 09:00:00,0.21277907490730286,0,0
2012-12-06 10:00:00,0.14392606914043427,0,0
2012-12-06 11:00:00,0.1462942510843277,0,0
2012-12-06 12:00:00,0.14591331779956818,0,B6.4
2012-12-06 13:00:00,0.114659383893013,0,B6.4
2012-12-06 14:00:00,0.16865205764770508,0,B6.4
2012-12-06 15:00:00,0.12184923887252808,0,B6.4
2012-12-06 16:00:00,0.1559172421693802,0,B6.4
2012-12-06 17:00:00,0.16752919554710388,0,B6.4
2012-12-06 18:00:00,0.08513103425502777,0,B2.5
2012-12-06 19:00:00,0.09584930539131165,0,B2.5
2012-12-06 20:00:00,0.08524100482463837,0,B2.5
2012-12-06 21:00:00,0.0675830990076065,0,B2.5
2012-12-06 22:00:00,0.05908792465925217,0,0
2012-12-06 23:00:00,0.05680828541517258,0,0
2012-12-07 00:00:00,0.06503912806510925,0,B2.0
2012-12-07 01:00:00,0.06186605244874954,0,B2.0
2012-12-07 02:00:00,0.07877980917692184,0,B2.0
2012-12-07 03:00:00,0.0807187482714653,0,B2.0
2012-12-07 04:00:00,0.07195396721363068,0,B4.8
2012-12-07 05:00:00,0.07171829044818878,0,B4.8
2012-12-07 06:00:00,0.07544849067926407,0,B4.8
2012-12-07 07:00:00,0.06831328570842743,0,B4.8
2012-12-07 08:00:00,0.08789654076099396,0,B4.8
2012-12-07 09:00:00,0.0784129872918129,0,B4.8
2012-12-07 10:00:00,0.07396356016397476,0,B2.6
2012-12-07 11:00:00,0.07666537165641785,0,B2.6
2012-12-07 12:00:00,0.09734130650758743,0,B2.6
2012-12-07 13:00:00,0.09124349057674408,0,B2.6
2012-12-07 14:00:00,0.10192573815584183,0,B2.6
2012-12-07 15:00:00,0.10311821103096008,0,0
2012-12-07 16:00:00,0.09338786453008652,0,C3.9
2012-12-07 17:00:00,0.08959891647100449,0,C3.9
2012-12-07 18:00:00,0.07346492260694504,0,C3.9
2012-12-07 19:00:00,0.08876778930425644,0,C3.9
2012-12-07 20:00:00,0.08848992735147476,0,C3.9
2012-12-07 21:00:00,0.08130160719156265,0,C3.9
2012-12-07 22:00:00,0.08816108107566833,0,B2.8
2012-12-07 23:00:00,0.09439370781183243,0,B9.5
2012-12-08 00:00:00,0.10051469504833221,0,B9.5
2012-12-08 01:00:00,0.09540826082229614,0,B9.5
2012-12-08 02:00:00,0.10028484463691711,0,B9.5
2012-12-08 03:00:00,0.08699363470077515,0,B9.5
2012-12-08 04:00:00,0.09755679219961166,0,B9.5
2012-12-08 05:00:00,0.09310244768857956,0,B8.4
2012-12-08 06:00:00,0.08922809362411499,0,B8.4
2012-12-08 07:00:00,0.09296975284814835,0,B8.4
2012-12-08 08:00:00,0.0839465856552124,0,B8.4
2012-12-08 09:00:00,0.09520973265171051,0,B8.4
2012-12-08 10:00:00,0.10641089826822281,0,B8.4
2012-12-08 11:00:00,0.09753590822219849,0,B4.5
2012-12-08 12:00:00,0.08486437052488327,0,B4.5
2012-12-08 13:00:00,0.07933644950389862,0,B5.2
2012-12-08 14:00:00,0.0921357199549675,0,B5.2
2012-12-08 15:00:00,0.0736304298043251,0,B5.2
2012-12-08 16:00:00,0.08167523145675659,0,B5.2
2012-12-08 17:00:00,0.08330842107534409,0,B5.2
2012-12-08 18:00:00,0.07819992303848267,0,B5.2
2012-12-08 19:00:00,0.07367793470621109,0,0
2012-12-08 20:00:00,0.07314631342887878,0,B1.9
2012-12-08 21:00:00,0.07568243891000748,0,B1.9
